13:56:58.367 | INFO    | prefect - Starting temporary server on http://127.0.0.1:8430
[parameters: {'flow_id': '3c07d85b-d279-4891-b3ca-8d2bc4b98710', 'deployment_id': None, 'work_queue_name': None, 'flow_version': '947b4b6489499acc3df81e8c50d38e67', 'deployment_version': None, 'parameters': '{"batch_days": 31, "variables_config": [{"variable": "10m_u_component_of_wind", "statistic": "daily_maximum"}], "start_date": "2021-01-01", "end_date": "2021-12-31", "skip_historical_merge": true}', 'idempotency_key': None, 'context': '{}', 'empirical_policy': '{"max_retries": 0, "retry_delay_seconds": 0.0, "retries": 1, "retry_delay": 600, "pause_keys": [], "resuming": false, "retry_type": null}', 'tags': '[]', 'labels': '{"prefect.flow.id": "3c07d85b-d279-4891-b3ca-8d2bc4b98710"}', 'created_by': None, 'infrastructure_pid': None, 'job_variables': '{}', 'infrastructure_document_id': None, 'parent_task_run_id': None, 'auto_scheduled': 0, 'state_id': None, 'work_queue_id': None, 'name': 'devious-swallow', 'state_type': None, 'state_name': None, 'state_timestamp': None, 'run_count': 0, 'expected_start_time': None, 'next_scheduled_start_time': None, 'start_time': None, 'end_time': None, 'total_run_time': '1970-01-01 00:00:00.000000', 'id': 'e6073c0b-829f-4618-9b8a-ce860c641a40', 'created': '2025-10-30 16:57:23.894648', 'updated': '2025-10-30 16:57:23.898141'}]
(Background on this error at: https://sqlalche.me/e/20/e3q8)
13:57:25.908 | INFO    | Flow run 'viridian-heron' - Beginning flow run 'viridian-heron' for flow 'process-era5-land-daily'
13:57:25.908 | INFO    | Flow run 'viridian-heron' - Processing from 2021-01-01 to 2021-12-31
13:57:25.909 | INFO    | Flow run 'viridian-heron' - 
================================================================================
13:57:25.909 | INFO    | Flow run 'viridian-heron' - Processing: 10m_u_component_of_wind - daily_maximum
13:57:25.909 | INFO    | Flow run 'viridian-heron' - ================================================================================
13:57:25.919 | INFO    | Task run 'check_missing_dates-a5c' - Checking for 365 dates: 2021-01-01 to 2021-12-31
13:57:26.081 | INFO    | Task run 'check_missing_dates-a5c' - Found 3839 existing GeoTIFF files
13:57:26.082 | INFO    | Task run 'check_missing_dates-a5c' - Historical NetCDF does not exist yet
13:57:26.083 | INFO    | Task run 'check_missing_dates-a5c' - Missing from GeoTIFF: 0 dates
13:57:26.083 | INFO    | Task run 'check_missing_dates-a5c' - Missing from historical: 365 dates
13:57:26.084 | INFO    | Task run 'check_missing_dates-a5c' - Need to download: 365 dates
13:57:26.084 | INFO    | Task run 'check_missing_dates-a5c' -   Download range: 2021-01-01 to 2021-12-31
13:57:26.085 | INFO    | Task run 'check_missing_dates-a5c' - Finished in state Completed()
13:57:26.086 | INFO    | Flow run 'viridian-heron' - Organized into 1 download batch(es)
13:57:26.086 | INFO    | Flow run 'viridian-heron' - 
Downloading batch: 2021-01-01 to 2021-01-31
13:57:26.087 | INFO    | Flow run 'viridian-heron' -   Will process 0 GeoTIFFs
13:57:26.087 | INFO    | Flow run 'viridian-heron' -   Will append 31 to historical
13:57:26.095 | INFO    | Task run 'download_era5_land_daily_batch-0c3' - Using CDS bbox [N, W, S, E]: [6.5, -75.0, -35.0, -33.5]
13:57:26.096 | INFO    | Task run 'download_era5_land_daily_batch-0c3' -   North: 6.5, South: -35.0 (span: 41.5°)
13:57:26.096 | INFO    | Task run 'download_era5_land_daily_batch-0c3' -   West: -75.0, East: -33.5 (span: 41.5°)
13:57:26.097 | INFO    | Task run 'download_era5_land_daily_batch-0c3' - Batch already downloaded: /mnt/workwork/geoserver_data/raw/era5_land_daily/10mucomponentofwind_daily_maximum_20210101_20210131.nc
13:57:26.098 | INFO    | Task run 'download_era5_land_daily_batch-0c3' - Finished in state Completed()
13:57:26.098 | INFO    | Flow run 'viridian-heron' -   Skipping GeoTIFF processing (all exist)
13:57:26.099 | INFO    | Flow run 'viridian-heron' -   Skipping historical merge (will merge later)
13:57:26.099 | INFO    | Flow run 'viridian-heron' -   Keeping raw file for later merge: 10mucomponentofwind_daily_maximum_20210101_20210131.nc
13:57:26.099 | INFO    | Flow run 'viridian-heron' - ✓ Completed batch: 2021-01-01 to 2021-01-31
13:57:26.100 | INFO    | Flow run 'viridian-heron' - 
Downloading batch: 2021-02-01 to 2021-03-03
13:57:26.100 | INFO    | Flow run 'viridian-heron' -   Will process 0 GeoTIFFs
13:57:26.100 | INFO    | Flow run 'viridian-heron' -   Will append 31 to historical
13:57:26.112 | INFO    | Task run 'download_era5_land_daily_batch-d15' - Using CDS bbox [N, W, S, E]: [6.5, -75.0, -35.0, -33.5]
13:57:26.112 | INFO    | Task run 'download_era5_land_daily_batch-d15' -   North: 6.5, South: -35.0 (span: 41.5°)
13:57:26.112 | INFO    | Task run 'download_era5_land_daily_batch-d15' -   West: -75.0, East: -33.5 (span: 41.5°)
13:57:26.113 | INFO    | Task run 'download_era5_land_daily_batch-d15' - Batch already downloaded: /mnt/workwork/geoserver_data/raw/era5_land_daily/10mucomponentofwind_daily_maximum_20210201_20210303.nc
13:57:26.114 | INFO    | Task run 'download_era5_land_daily_batch-d15' - Finished in state Completed()
13:57:26.114 | INFO    | Flow run 'viridian-heron' -   Skipping GeoTIFF processing (all exist)
13:57:26.115 | INFO    | Flow run 'viridian-heron' -   Skipping historical merge (will merge later)
13:57:26.115 | INFO    | Flow run 'viridian-heron' -   Keeping raw file for later merge: 10mucomponentofwind_daily_maximum_20210201_20210303.nc
13:57:26.115 | INFO    | Flow run 'viridian-heron' - ✓ Completed batch: 2021-02-01 to 2021-03-03
13:57:26.116 | INFO    | Flow run 'viridian-heron' - 
Downloading batch: 2021-03-04 to 2021-04-03
13:57:26.116 | INFO    | Flow run 'viridian-heron' -   Will process 0 GeoTIFFs
13:57:26.116 | INFO    | Flow run 'viridian-heron' -   Will append 31 to historical
13:57:26.126 | INFO    | Task run 'download_era5_land_daily_batch-e23' - Using CDS bbox [N, W, S, E]: [6.5, -75.0, -35.0, -33.5]
13:57:26.126 | INFO    | Task run 'download_era5_land_daily_batch-e23' -   North: 6.5, South: -35.0 (span: 41.5°)
13:57:26.126 | INFO    | Task run 'download_era5_land_daily_batch-e23' -   West: -75.0, East: -33.5 (span: 41.5°)
13:57:26.127 | INFO    | Task run 'download_era5_land_daily_batch-e23' - Batch already downloaded: /mnt/workwork/geoserver_data/raw/era5_land_daily/10mucomponentofwind_daily_maximum_20210304_20210403.nc
13:57:26.128 | INFO    | Task run 'download_era5_land_daily_batch-e23' - Finished in state Completed()
13:57:26.128 | INFO    | Flow run 'viridian-heron' -   Skipping GeoTIFF processing (all exist)
13:57:26.129 | INFO    | Flow run 'viridian-heron' -   Skipping historical merge (will merge later)
13:57:26.129 | INFO    | Flow run 'viridian-heron' -   Keeping raw file for later merge: 10mucomponentofwind_daily_maximum_20210304_20210403.nc
13:57:26.129 | INFO    | Flow run 'viridian-heron' - ✓ Completed batch: 2021-03-04 to 2021-04-03
13:57:26.129 | INFO    | Flow run 'viridian-heron' - 
Downloading batch: 2021-04-04 to 2021-05-04
13:57:26.130 | INFO    | Flow run 'viridian-heron' -   Will process 0 GeoTIFFs
13:57:26.130 | INFO    | Flow run 'viridian-heron' -   Will append 31 to historical
13:57:26.139 | INFO    | Task run 'download_era5_land_daily_batch-b61' - Using CDS bbox [N, W, S, E]: [6.5, -75.0, -35.0, -33.5]
13:57:26.139 | INFO    | Task run 'download_era5_land_daily_batch-b61' -   North: 6.5, South: -35.0 (span: 41.5°)
13:57:26.140 | INFO    | Task run 'download_era5_land_daily_batch-b61' -   West: -75.0, East: -33.5 (span: 41.5°)
13:57:26.140 | INFO    | Task run 'download_era5_land_daily_batch-b61' - Batch already downloaded: /mnt/workwork/geoserver_data/raw/era5_land_daily/10mucomponentofwind_daily_maximum_20210404_20210504.nc
13:57:26.142 | INFO    | Task run 'download_era5_land_daily_batch-b61' - Finished in state Completed()
13:57:26.142 | INFO    | Flow run 'viridian-heron' -   Skipping GeoTIFF processing (all exist)
13:57:26.142 | INFO    | Flow run 'viridian-heron' -   Skipping historical merge (will merge later)
13:57:26.143 | INFO    | Flow run 'viridian-heron' -   Keeping raw file for later merge: 10mucomponentofwind_daily_maximum_20210404_20210504.nc
13:57:26.143 | INFO    | Flow run 'viridian-heron' - ✓ Completed batch: 2021-04-04 to 2021-05-04
13:57:26.143 | INFO    | Flow run 'viridian-heron' - 
Downloading batch: 2021-05-05 to 2021-06-04
13:57:26.144 | INFO    | Flow run 'viridian-heron' -   Will process 0 GeoTIFFs
13:57:26.144 | INFO    | Flow run 'viridian-heron' -   Will append 31 to historical
13:57:26.153 | INFO    | Task run 'download_era5_land_daily_batch-89c' - Using CDS bbox [N, W, S, E]: [6.5, -75.0, -35.0, -33.5]
13:57:26.153 | INFO    | Task run 'download_era5_land_daily_batch-89c' -   North: 6.5, South: -35.0 (span: 41.5°)
13:57:26.154 | INFO    | Task run 'download_era5_land_daily_batch-89c' -   West: -75.0, East: -33.5 (span: 41.5°)
13:57:26.155 | INFO    | Task run 'download_era5_land_daily_batch-89c' - Batch already downloaded: /mnt/workwork/geoserver_data/raw/era5_land_daily/10mucomponentofwind_daily_maximum_20210505_20210604.nc
13:57:26.156 | INFO    | Task run 'download_era5_land_daily_batch-89c' - Finished in state Completed()
13:57:26.156 | INFO    | Flow run 'viridian-heron' -   Skipping GeoTIFF processing (all exist)
13:57:26.157 | INFO    | Flow run 'viridian-heron' -   Skipping historical merge (will merge later)
13:57:26.157 | INFO    | Flow run 'viridian-heron' -   Keeping raw file for later merge: 10mucomponentofwind_daily_maximum_20210505_20210604.nc
13:57:26.157 | INFO    | Flow run 'viridian-heron' - ✓ Completed batch: 2021-05-05 to 2021-06-04
13:57:26.158 | INFO    | Flow run 'viridian-heron' - 
Downloading batch: 2021-06-05 to 2021-07-05
13:57:26.158 | INFO    | Flow run 'viridian-heron' -   Will process 0 GeoTIFFs
13:57:26.158 | INFO    | Flow run 'viridian-heron' -   Will append 31 to historical
13:57:26.168 | INFO    | Task run 'download_era5_land_daily_batch-4bb' - Using CDS bbox [N, W, S, E]: [6.5, -75.0, -35.0, -33.5]
13:57:26.169 | INFO    | Task run 'download_era5_land_daily_batch-4bb' -   North: 6.5, South: -35.0 (span: 41.5°)
13:57:26.169 | INFO    | Task run 'download_era5_land_daily_batch-4bb' -   West: -75.0, East: -33.5 (span: 41.5°)
13:57:26.170 | INFO    | Task run 'download_era5_land_daily_batch-4bb' - Batch already downloaded: /mnt/workwork/geoserver_data/raw/era5_land_daily/10mucomponentofwind_daily_maximum_20210605_20210705.nc
13:57:26.171 | INFO    | Task run 'download_era5_land_daily_batch-4bb' - Finished in state Completed()
13:57:26.171 | INFO    | Flow run 'viridian-heron' -   Skipping GeoTIFF processing (all exist)
13:57:26.172 | INFO    | Flow run 'viridian-heron' -   Skipping historical merge (will merge later)
13:57:26.173 | INFO    | Flow run 'viridian-heron' -   Keeping raw file for later merge: 10mucomponentofwind_daily_maximum_20210605_20210705.nc
13:57:26.173 | INFO    | Flow run 'viridian-heron' - ✓ Completed batch: 2021-06-05 to 2021-07-05
13:57:26.173 | INFO    | Flow run 'viridian-heron' - 
Downloading batch: 2021-07-06 to 2021-08-05
13:57:26.174 | INFO    | Flow run 'viridian-heron' -   Will process 0 GeoTIFFs
13:57:26.174 | INFO    | Flow run 'viridian-heron' -   Will append 31 to historical
13:57:26.185 | INFO    | Task run 'download_era5_land_daily_batch-c76' - Using CDS bbox [N, W, S, E]: [6.5, -75.0, -35.0, -33.5]
13:57:26.185 | INFO    | Task run 'download_era5_land_daily_batch-c76' -   North: 6.5, South: -35.0 (span: 41.5°)
13:57:26.186 | INFO    | Task run 'download_era5_land_daily_batch-c76' -   West: -75.0, East: -33.5 (span: 41.5°)
13:57:26.186 | INFO    | Task run 'download_era5_land_daily_batch-c76' - Batch already downloaded: /mnt/workwork/geoserver_data/raw/era5_land_daily/10mucomponentofwind_daily_maximum_20210706_20210805.nc
13:57:26.187 | INFO    | Task run 'download_era5_land_daily_batch-c76' - Finished in state Completed()
13:57:26.188 | INFO    | Flow run 'viridian-heron' -   Skipping GeoTIFF processing (all exist)
13:57:26.188 | INFO    | Flow run 'viridian-heron' -   Skipping historical merge (will merge later)
13:57:26.188 | INFO    | Flow run 'viridian-heron' -   Keeping raw file for later merge: 10mucomponentofwind_daily_maximum_20210706_20210805.nc
13:57:26.189 | INFO    | Flow run 'viridian-heron' - ✓ Completed batch: 2021-07-06 to 2021-08-05
13:57:26.189 | INFO    | Flow run 'viridian-heron' - 
Downloading batch: 2021-08-06 to 2021-09-05
13:57:26.189 | INFO    | Flow run 'viridian-heron' -   Will process 0 GeoTIFFs
13:57:26.190 | INFO    | Flow run 'viridian-heron' -   Will append 31 to historical
13:57:26.198 | INFO    | Task run 'download_era5_land_daily_batch-1fc' - Using CDS bbox [N, W, S, E]: [6.5, -75.0, -35.0, -33.5]
13:57:26.199 | INFO    | Task run 'download_era5_land_daily_batch-1fc' -   North: 6.5, South: -35.0 (span: 41.5°)
13:57:26.199 | INFO    | Task run 'download_era5_land_daily_batch-1fc' -   West: -75.0, East: -33.5 (span: 41.5°)
13:57:26.200 | INFO    | Task run 'download_era5_land_daily_batch-1fc' - Batch already downloaded: /mnt/workwork/geoserver_data/raw/era5_land_daily/10mucomponentofwind_daily_maximum_20210806_20210905.nc
13:57:26.201 | INFO    | Task run 'download_era5_land_daily_batch-1fc' - Finished in state Completed()
13:57:26.201 | INFO    | Flow run 'viridian-heron' -   Skipping GeoTIFF processing (all exist)
13:57:26.201 | INFO    | Flow run 'viridian-heron' -   Skipping historical merge (will merge later)
13:57:26.202 | INFO    | Flow run 'viridian-heron' -   Keeping raw file for later merge: 10mucomponentofwind_daily_maximum_20210806_20210905.nc
13:57:26.202 | INFO    | Flow run 'viridian-heron' - ✓ Completed batch: 2021-08-06 to 2021-09-05
13:57:26.202 | INFO    | Flow run 'viridian-heron' - 
Downloading batch: 2021-09-06 to 2021-10-06
13:57:26.203 | INFO    | Flow run 'viridian-heron' -   Will process 0 GeoTIFFs
13:57:26.203 | INFO    | Flow run 'viridian-heron' -   Will append 31 to historical
13:57:26.212 | INFO    | Task run 'download_era5_land_daily_batch-41f' - Using CDS bbox [N, W, S, E]: [6.5, -75.0, -35.0, -33.5]
13:57:26.213 | INFO    | Task run 'download_era5_land_daily_batch-41f' -   North: 6.5, South: -35.0 (span: 41.5°)
13:57:26.214 | INFO    | Task run 'download_era5_land_daily_batch-41f' -   West: -75.0, East: -33.5 (span: 41.5°)
13:57:26.215 | INFO    | Task run 'download_era5_land_daily_batch-41f' - Batch already downloaded: /mnt/workwork/geoserver_data/raw/era5_land_daily/10mucomponentofwind_daily_maximum_20210906_20211006.nc
13:57:26.216 | INFO    | Task run 'download_era5_land_daily_batch-41f' - Finished in state Completed()
13:57:26.216 | INFO    | Flow run 'viridian-heron' -   Skipping GeoTIFF processing (all exist)
13:57:26.216 | INFO    | Flow run 'viridian-heron' -   Skipping historical merge (will merge later)
13:57:26.216 | INFO    | Flow run 'viridian-heron' -   Keeping raw file for later merge: 10mucomponentofwind_daily_maximum_20210906_20211006.nc
13:57:26.217 | INFO    | Flow run 'viridian-heron' - ✓ Completed batch: 2021-09-06 to 2021-10-06
13:57:26.217 | INFO    | Flow run 'viridian-heron' - 
Downloading batch: 2021-10-07 to 2021-11-06
13:57:26.218 | INFO    | Flow run 'viridian-heron' -   Will process 0 GeoTIFFs
13:57:26.218 | INFO    | Flow run 'viridian-heron' -   Will append 31 to historical
13:57:26.227 | INFO    | Task run 'download_era5_land_daily_batch-37e' - Using CDS bbox [N, W, S, E]: [6.5, -75.0, -35.0, -33.5]
13:57:26.227 | INFO    | Task run 'download_era5_land_daily_batch-37e' -   North: 6.5, South: -35.0 (span: 41.5°)
13:57:26.228 | INFO    | Task run 'download_era5_land_daily_batch-37e' -   West: -75.0, East: -33.5 (span: 41.5°)
13:57:26.228 | INFO    | Task run 'download_era5_land_daily_batch-37e' - Batch already downloaded: /mnt/workwork/geoserver_data/raw/era5_land_daily/10mucomponentofwind_daily_maximum_20211007_20211106.nc
13:57:26.230 | INFO    | Task run 'download_era5_land_daily_batch-37e' - Finished in state Completed()
13:57:26.230 | INFO    | Flow run 'viridian-heron' -   Skipping GeoTIFF processing (all exist)
13:57:26.231 | INFO    | Flow run 'viridian-heron' -   Skipping historical merge (will merge later)
13:57:26.232 | INFO    | Flow run 'viridian-heron' -   Keeping raw file for later merge: 10mucomponentofwind_daily_maximum_20211007_20211106.nc
13:57:26.232 | INFO    | Flow run 'viridian-heron' - ✓ Completed batch: 2021-10-07 to 2021-11-06
13:57:26.233 | INFO    | Flow run 'viridian-heron' - 
Downloading batch: 2021-11-07 to 2021-12-07
13:57:26.233 | INFO    | Flow run 'viridian-heron' -   Will process 0 GeoTIFFs
13:57:26.234 | INFO    | Flow run 'viridian-heron' -   Will append 31 to historical
13:57:26.246 | INFO    | Task run 'download_era5_land_daily_batch-257' - Using CDS bbox [N, W, S, E]: [6.5, -75.0, -35.0, -33.5]
13:57:26.246 | INFO    | Task run 'download_era5_land_daily_batch-257' -   North: 6.5, South: -35.0 (span: 41.5°)
13:57:26.247 | INFO    | Task run 'download_era5_land_daily_batch-257' -   West: -75.0, East: -33.5 (span: 41.5°)
13:57:26.248 | INFO    | Task run 'download_era5_land_daily_batch-257' - Batch already downloaded: /mnt/workwork/geoserver_data/raw/era5_land_daily/10mucomponentofwind_daily_maximum_20211107_20211207.nc
13:57:26.249 | INFO    | Task run 'download_era5_land_daily_batch-257' - Finished in state Completed()
13:57:26.250 | INFO    | Flow run 'viridian-heron' -   Skipping GeoTIFF processing (all exist)
13:57:26.251 | INFO    | Flow run 'viridian-heron' -   Skipping historical merge (will merge later)
13:57:26.251 | INFO    | Flow run 'viridian-heron' -   Keeping raw file for later merge: 10mucomponentofwind_daily_maximum_20211107_20211207.nc
13:57:26.251 | INFO    | Flow run 'viridian-heron' - ✓ Completed batch: 2021-11-07 to 2021-12-07
13:57:26.252 | INFO    | Flow run 'viridian-heron' - 
Downloading batch: 2021-12-08 to 2021-12-31
13:57:26.252 | INFO    | Flow run 'viridian-heron' -   Will process 0 GeoTIFFs
13:57:26.252 | INFO    | Flow run 'viridian-heron' -   Will append 24 to historical
13:57:26.262 | INFO    | Task run 'download_era5_land_daily_batch-97a' - Using CDS bbox [N, W, S, E]: [6.5, -75.0, -35.0, -33.5]
13:57:26.262 | INFO    | Task run 'download_era5_land_daily_batch-97a' -   North: 6.5, South: -35.0 (span: 41.5°)
13:57:26.262 | INFO    | Task run 'download_era5_land_daily_batch-97a' -   West: -75.0, East: -33.5 (span: 41.5°)
13:57:26.263 | INFO    | Task run 'download_era5_land_daily_batch-97a' - Batch already downloaded: /mnt/workwork/geoserver_data/raw/era5_land_daily/10mucomponentofwind_daily_maximum_20211208_20211231.nc
13:57:26.265 | INFO    | Task run 'download_era5_land_daily_batch-97a' - Finished in state Completed()
13:57:26.265 | INFO    | Flow run 'viridian-heron' -   Skipping GeoTIFF processing (all exist)
13:57:26.266 | INFO    | Flow run 'viridian-heron' -   Skipping historical merge (will merge later)
13:57:26.266 | INFO    | Flow run 'viridian-heron' -   Keeping raw file for later merge: 10mucomponentofwind_daily_maximum_20211208_20211231.nc
13:57:26.266 | INFO    | Flow run 'viridian-heron' - ✓ Completed batch: 2021-12-08 to 2021-12-31
13:57:26.282 | INFO    | Flow run 'viridian-heron' - Finished in state Completed()
13:57:26.309 | ERROR   | uvicorn.error - Exception in ASGI application
Traceback (most recent call last):
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/engine/base.py", line 1967, in _exec_single_context
    self.dialect.do_execute(
    ~~~~~~~~~~~~~~~~~~~~~~~^
        cursor, str_statement, effective_parameters, context
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
    )
    ^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/engine/default.py", line 951, in do_execute
    cursor.execute(statement, parameters)
    ~~~~~~~~~~~~~~^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/dialects/sqlite/aiosqlite.py", line 177, in execute
    self._adapt_connection._handle_exception(error)
    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~^^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/dialects/sqlite/aiosqlite.py", line 337, in _handle_exception
    raise error
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/dialects/sqlite/aiosqlite.py", line 159, in execute
    self.await_(_cursor.execute(operation, parameters))
    ~~~~~~~~~~~^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/util/_concurrency_py3k.py", line 132, in await_only
    return current.parent.switch(awaitable)  # type: ignore[no-any-return,attr-defined] # noqa: E501
           ~~~~~~~~~~~~~~~~~~~~~^^^^^^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/util/_concurrency_py3k.py", line 196, in greenlet_spawn
    value = await result
            ^^^^^^^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/aiosqlite/cursor.py", line 40, in execute
    await self._execute(self._cursor.execute, sql, parameters)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/aiosqlite/cursor.py", line 32, in _execute
    return await self._conn._execute(fn, *args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/aiosqlite/core.py", line 122, in _execute
    return await future
           ^^^^^^^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/aiosqlite/core.py", line 105, in run
    result = function()
sqlite3.OperationalError: database is locked

The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/uvicorn/protocols/http/h11_impl.py", line 403, in run_asgi
    result = await app(  # type: ignore[func-returns-value]
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
        self.scope, self.receive, self.send
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
    )
    ^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/uvicorn/middleware/proxy_headers.py", line 60, in __call__
    return await self.app(scope, receive, send)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/fastapi/applications.py", line 1054, in __call__
    await super().__call__(scope, receive, send)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/applications.py", line 113, in __call__
    await self.middleware_stack(scope, receive, send)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/middleware/errors.py", line 186, in __call__
    raise exc
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/middleware/errors.py", line 164, in __call__
    await self.app(scope, receive, _send)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/prefect/server/api/server.py", line 165, in __call__
    await self.app(scope, receive, send)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/middleware/cors.py", line 85, in __call__
    await self.app(scope, receive, send)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/middleware/exceptions.py", line 63, in __call__
    await wrap_app_handling_exceptions(self.app, conn)(scope, receive, send)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/_exception_handler.py", line 53, in wrapped_app
    raise exc
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/_exception_handler.py", line 42, in wrapped_app
    await app(scope, receive, sender)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/routing.py", line 716, in __call__
    await self.middleware_stack(scope, receive, send)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/routing.py", line 736, in app
    await route.handle(scope, receive, send)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/routing.py", line 462, in handle
    await self.app(scope, receive, send)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/fastapi/applications.py", line 1054, in __call__
    await super().__call__(scope, receive, send)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/applications.py", line 113, in __call__
    await self.middleware_stack(scope, receive, send)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/middleware/errors.py", line 186, in __call__
    raise exc
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/middleware/errors.py", line 164, in __call__
    await self.app(scope, receive, _send)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/middleware/gzip.py", line 29, in __call__
    await responder(scope, receive, send)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/middleware/gzip.py", line 130, in __call__
    await super().__call__(scope, receive, send)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/middleware/gzip.py", line 46, in __call__
    await self.app(scope, receive, self.send_with_compression)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/middleware/exceptions.py", line 63, in __call__
    await wrap_app_handling_exceptions(self.app, conn)(scope, receive, send)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/_exception_handler.py", line 53, in wrapped_app
    raise exc
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/_exception_handler.py", line 42, in wrapped_app
    await app(scope, receive, sender)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/routing.py", line 716, in __call__
    await self.middleware_stack(scope, receive, send)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/routing.py", line 736, in app
    await route.handle(scope, receive, send)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/routing.py", line 290, in handle
    await self.app(scope, receive, send)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/routing.py", line 78, in app
    await wrap_app_handling_exceptions(app, request)(scope, receive, send)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/_exception_handler.py", line 53, in wrapped_app
    raise exc
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/_exception_handler.py", line 42, in wrapped_app
    await app(scope, receive, sender)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/routing.py", line 75, in app
    response = await f(request)
               ^^^^^^^^^^^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/prefect/server/utilities/server.py", line 50, in handle_response_scoped_depends
    response = await default_handler(request)
               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/fastapi/routing.py", line 302, in app
    raw_response = await run_endpoint_function(
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^
    ...<3 lines>...
    )
    ^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/fastapi/routing.py", line 213, in run_endpoint_function
    return await dependant.call(**values)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/prefect/server/api/flow_runs.py", line 116, in create_flow_run
